Block,12288,32,32,32,0,0
Block,12320,32,32,32,0,0
Block,12384,32,32,32,0,0
Block,12416,32,32,32,0,0
Block,960,384,32,32,0,0
Block,960,352,32,32,0,0
Block,960,320,32,32,0,0
Block,960,288,32,32,0,0
Block,992,288,32,32,0,0
Block,992,320,32,32,0,0
Block,992,352,32,32,0,0
Block,992,384,32,32,0,0
Block,1024,352,32,32,0,0
Block,1024,384,32,32,0,0
Block,1056,320,32,32,0,0
Block,1056,352,32,32,0,0
Block,1056,384,32,32,0,0
Block,1024,320,32,32,0,0
Block,1280,224,32,32,0,0
Block,1312,224,32,32,0,0
Block,1344,224,32,32,0,0
Block,1472,224,32,32,0,0
Block,1504,224,32,32,0,0
Block,1568,224,32,32,0,0
Block,1376,224,32,32,0,0
Block,1536,224,32,32,0,0
Block,1952,32,32,32,0,0
Block,1952,64,32,32,0,0
Block,2016,64,32,32,0,0
Block,2080,64,32,32,0,0
Block,2144,64,32,32,0,0
Block,2208,64,32,32,0,0
Block,2240,64,32,32,0,0
Block,1984,32,32,32,0,0
Block,1984,64,32,32,0,0
Block,2016,32,32,32,0,0
Block,2048,32,32,32,0,0
Block,2048,64,32,32,0,0
Block,2080,32,32,32,0,0
Block,2144,32,32,32,0,0
Block,2112,64,32,32,0,0
Block,2112,32,32,32,0,0
Block,2176,32,32,32,0,0
Block,2176,64,32,32,0,0
Block,2208,32,32,32,0,0
Block,2240,32,32,32,0,0
Block,2272,32,32,32,0,0
Block,2272,64,32,32,0,0
Block,2272,0,32,32,0,0
Block,2240,0,32,32,0,0
Block,2208,0,32,32,0,0
Block,2144,0,32,32,0,0
Block,2080,0,32,32,0,0
Block,2048,0,32,32,0,0
Block,2016,0,32,32,0,0
Block,1984,0,32,32,0,0
Block,1952,0,32,32,0,0
Block,2112,0,32,32,0,0
Block,2176,0,32,32,0,0
Block,2496,384,32,32,0,0
Block,2528,384,32,32,0,0
Block,2560,384,32,32,0,0
Block,2592,384,32,32,0,0
Block,2496,416,32,32,0,0
Block,2592,416,32,32,0,0
Block,2496,448,32,32,0,0
Block,2560,448,32,32,0,0
Block,2592,448,32,32,0,0
Block,2528,416,32,32,0,0
Block,2528,448,32,32,0,0
CollapsingFloor,2624,384,32,8,0,0
CollapsingFloor,2656,384,32,8,0,0
CollapsingFloor,2688,384,32,8,0,0
CollapsingFloor,2720,384,32,8,0,0
CollapsingFloor,2752,384,32,8,0,0
CollapsingFloor,2784,384,32,8,0,0
Water,1088,448,32,32,0,0
Water,1120,448,32,32,0,0
Water,1152,448,32,32,0,0
Water,1216,448,32,32,0,0
Water,1184,448,32,32,0,0
Water,2624,448,32,32,0,0
Water,2656,448,32,32,0,0
Water,2688,448,32,32,0,0
Water,2752,448,32,32,0,0
Water,2784,448,32,32,0,0
Water,2720,448,32,32,0,0
Block,4512,192,32,32,0,0
Block,4544,192,32,32,0,0
Block,4896,160,32,32,0,0
Block,4928,192,32,32,0,0
Block,4960,192,32,32,0,0
Block,5376,256,32,32,0,0
Block,5408,256,32,32,0,0
Block,5408,288,32,32,0,0
Block,5440,288,32,32,0,0
Block,5472,288,32,32,0,0
Block,5472,320,32,32,0,0
Block,5504,288,32,32,0,0
Block,5504,320,32,32,0,0
Block,6208,288,32,32,0,0
Block,6240,288,32,32,0,0
Block,6272,288,32,32,0,0
Block,6304,288,32,32,0,0
Block,6336,288,32,32,0,0
Block,6368,320,32,32,0,0
Block,6272,320,32,32,0,0
Block,6240,320,32,32,0,0
Block,6208,320,32,32,0,0
Block,6368,288,32,32,0,0
Block,6208,352,32,32,0,0
Block,6208,384,32,32,0,0
Block,6208,416,32,32,0,0
Block,6208,448,32,32,0,0
Block,6240,448,32,32,0,0
Block,6240,384,32,32,0,0
Block,6272,352,32,32,0,0
Block,6272,384,32,32,0,0
Block,6240,352,32,32,0,0
Block,6272,416,32,32,0,0
Block,6272,448,32,32,0,0
Block,6304,384,32,32,0,0
Block,6304,416,32,32,0,0
Block,6304,448,32,32,0,0
Block,6688,288,32,32,0,0
Block,6688,320,32,32,0,0
Block,6720,320,32,32,0,0
Block,6752,320,32,32,0,0
Block,6784,320,32,32,0,0
Block,6816,320,32,32,0,0
Block,6752,288,32,32,0,0
Block,6784,288,32,32,0,0
Block,6816,288,32,32,0,0
Block,6848,320,32,32,0,0
Block,6880,288,32,32,0,0
Block,6880,320,32,32,0,0
Block,7616,384,32,32,0,0
Block,7616,416,32,32,0,0
Block,8032,320,32,32,0,0
Block,8512,160,32,32,0,0
Block,8512,192,32,32,0,0
Block,8512,224,32,32,0,0
Block,8544,160,32,32,0,0
Block,8544,192,32,32,0,0
Block,8544,224,32,32,0,0
Block,8672,224,32,32,0,0
Block,8672,256,32,32,0,0
Block,8672,288,32,32,0,0
Block,8704,224,32,32,0,0
Block,8704,256,32,32,0,0
Block,8704,288,32,32,0,0
Block,8416,224,32,32,0,0
Block,8416,256,32,32,0,0
Block,8416,288,32,32,0,0
Block,8384,288,32,32,0,0
Block,8384,256,32,32,0,0
Block,8384,224,32,32,0,0
Block,8800,32,32,32,0,0
Block,8800,64,32,32,0,0
Block,8800,96,32,32,0,0
Block,8800,128,32,32,0,0
Block,9056,352,32,32,0,0
Block,9056,384,32,32,0,0
Block,9056,416,32,32,0,0
Block,9056,448,32,32,0,0
Block,9152,352,32,32,0,0
Block,9152,384,32,32,0,0
Block,9184,384,32,32,0,0
Block,9216,384,32,32,0,0
Block,9312,256,32,32,0,0
Block,9312,288,32,32,0,0
Block,9344,288,32,32,0,0
Block,9376,288,32,32,0,0
Block,9568,448,32,32,0,0
Block,11264,288,32,32,0,0
Block,11296,288,32,32,0,0
Block,11392,288,32,32,0,0
Block,11328,288,32,32,0,0
Block,11360,288,32,32,0,0
Block,12512,416,32,32,0,0
Block,12512,384,32,32,0,0
Block,12576,384,32,32,0,0
Block,12544,352,32,32,0,0
Block,12576,352,32,32,0,0
Block,12512,352,32,32,0,0
Block,12512,320,32,32,0,0
Block,12544,320,32,32,0,0
Block,12480,288,32,32,0,0
Block,12512,288,32,32,0,0
Block,12544,288,32,32,0,0
Block,12480,256,32,32,0,0
Block,12480,384,32,32,0,0
Block,12480,352,32,32,0,0
Block,12448,320,32,32,0,0
Block,1280,192,32,32,1,0
Block,1312,192,32,32,1,0
Block,1344,192,32,32,1,0
Block,1376,192,32,32,1,0
Block,1472,192,32,32,1,0
Block,1504,192,32,32,1,0
Block,1536,192,32,32,1,0
Block,1568,192,32,32,1,0
Block,928,416,32,32,1,0
Block,896,416,32,32,1,0
Block,864,416,32,32,1,0
Block,832,416,32,32,1,0
Block,768,416,32,32,1,0
Block,736,416,32,32,1,0
Block,576,416,32,32,1,0
Block,608,416,32,32,1,0
Block,640,416,32,32,1,0
Block,672,416,32,32,1,0
Block,704,416,32,32,1,0
Block,800,416,32,32,1,0
Block,1024,288,32,32,0,0
Block,1056,288,32,32,0,0
Block,1440,448,32,32,1,0
Block,1472,448,32,32,1,0
Block,1504,448,32,32,1,0
Block,1536,448,32,32,1,0
Block,1568,448,32,32,1,0
Block,1600,448,32,32,1,0
Block,1632,448,32,32,1,0
Block,1664,448,32,32,1,0
Block,1696,448,32,32,1,0
Block,1728,448,32,32,1,0
Block,1760,448,32,32,1,0
Block,1792,448,32,32,1,0
Block,1824,448,32,32,1,0
Block,1856,448,32,32,1,0
Block,1888,448,32,32,1,0
Block,1920,416,32,32,1,0
Block,1984,448,32,32,1,0
Block,2016,448,32,32,0,0
Block,2080,384,32,32,1,0
Block,2048,384,32,32,0,0
Block,2176,416,32,32,0,0
Block,2336,448,32,32,0,0
Block,2464,448,32,32,0,0
Block,2208,416,32,32,1,0
Block,2304,448,32,32,1,0
Block,2432,448,32,32,1,0
Block,2560,416,32,32,1,0
Block,1408,192,32,32,0,0
Block,1440,192,32,32,0,0
Block,1408,224,32,32,0,0
Block,1440,224,32,32,0,0
Block,3136,320,32,32,1,0
Block,3168,320,32,32,1,0
Block,3200,320,32,32,1,0
Block,3136,352,32,32,1,0
Block,3168,352,32,32,1,0
Block,3136,384,32,32,1,0
Block,3264,384,32,32,1,0
Block,2944,448,32,32,1,0
Block,3008,448,32,32,1,0
Block,3040,448,32,32,1,0
Block,2944,416,32,32,0,0
Block,2976,416,32,32,0,0
Block,3008,416,32,32,0,0
Block,3040,416,32,32,0,0
Block,2976,448,32,32,0,0
Block,2912,448,32,32,1,0
Block,3392,352,32,32,1,0
Block,3424,352,32,32,1,0
Block,3456,352,32,32,1,0
Block,3520,352,32,32,1,0
Block,3552,352,32,32,1,0
Block,3616,352,32,32,1,0
Block,3648,352,32,32,1,0
Block,3584,352,32,32,1,0
Block,3488,352,32,32,1,0
Block,3680,352,32,32,1,0
Block,3712,352,32,32,1,0
Block,3744,352,32,32,1,0
Block,3776,352,32,32,1,0
Block,3808,352,32,32,1,0
Block,4192,416,32,32,1,0
Block,4160,416,32,32,1,0
Block,4096,416,32,32,1,0
Block,4064,416,32,32,1,0
Block,3936,416,32,32,1,0
Block,3872,416,32,32,1,0
Block,3840,416,32,32,1,0
Block,3904,416,32,32,1,0
Block,3968,416,32,32,1,0
Block,4000,416,32,32,1,0
Block,4032,416,32,32,1,0
Block,4128,416,32,32,1,0
Block,3808,384,32,32,1,0
Block,3712,384,32,32,1,0
Block,3648,384,32,32,1,0
Block,3552,384,32,32,1,0
Block,3744,384,32,32,1,0
Block,3776,384,32,32,0,0
Block,3744,160,32,32,1,0
Water,4288,448,32,32,1,0
Water,4320,448,32,32,1,0
Water,4352,448,32,32,1,0
Water,4416,448,32,32,1,0
Water,4480,480,32,32,1,0
Water,4512,480,32,32,1,0
Water,4544,448,32,32,1,0
Water,4512,448,32,32,1,0
Water,4480,448,32,32,1,0
Water,4448,448,32,32,1,0
Block,4352,224,32,32,1,0
Block,4384,224,32,32,1,0
Block,4352,256,32,32,1,0
Block,4480,160,32,32,1,0
Block,4512,160,32,32,1,0
Block,4544,160,32,32,1,0
Block,4384,256,32,32,0,0
Block,4928,160,32,32,1,0
Block,4896,192,32,32,1,0
Block,5088,384,32,32,1,0
Block,5120,384,32,32,1,0
Block,5152,384,32,32,1,0
Block,5216,384,32,32,1,0
Block,5248,384,32,32,1,0
Block,5280,384,32,32,1,0
Block,5184,384,32,32,1,0
Water,4896,448,32,32,1,0
Water,4928,448,32,32,1,0
Water,4960,448,32,32,1,0
Water,4992,448,32,32,1,0
Water,5024,448,32,32,1,0
Water,5056,448,32,32,1,0
Water,5088,448,32,32,1,0
Water,5184,448,32,32,1,0
Water,5216,448,32,32,1,0
Water,5248,448,32,32,1,0
Water,5152,448,32,32,1,0
Water,5120,448,32,32,1,0
Block,5376,448,32,32,1,0
Block,5408,448,32,32,1,0
Block,5440,448,32,32,1,0
Block,5472,448,32,32,1,0
Block,5504,448,32,32,1,0
Block,5440,320,32,32,1,0
Block,5408,320,32,32,1,0
Block,5376,320,32,32,1,0
Block,5440,384,32,32,1,0
Block,5472,384,32,32,1,0
Block,5504,384,32,32,1,0
Block,5376,288,32,32,0,0
Block,5440,256,32,32,1,0
Block,5472,256,32,32,1,0
Block,5504,256,32,32,1,0
Block,6048,320,32,32,1,0
Block,6016,320,32,32,1,0
Block,5984,320,32,32,1,0
Block,5984,352,32,32,1,0
Block,5984,384,32,32,1,0
Block,5984,416,32,32,1,0
Block,5984,448,32,32,1,0
Block,6048,352,32,32,1,0
Block,6048,384,32,32,1,0
Block,6048,416,32,32,1,0
Block,6048,448,32,32,1,0
Block,6016,352,32,32,1,0
Water,5536,448,32,32,1,0
Water,5568,448,32,32,1,0
Water,5600,448,32,32,1,0
Water,5632,448,32,32,1,0
Water,5664,448,32,32,1,0
Water,5824,448,32,32,1,0
Water,5888,448,32,32,1,0
Water,5952,448,32,32,1,0
Water,6080,448,32,32,1,0
Water,6112,448,32,32,1,0
Water,6144,448,32,32,1,0
Water,6176,448,32,32,1,0
Water,6400,448,32,32,1,0
Water,6432,448,32,32,1,0
Water,6464,448,32,32,1,0
Water,6496,448,32,32,1,0
Water,6528,448,32,32,1,0
Water,6560,448,32,32,1,0
Water,6592,448,32,32,1,0
Water,6624,448,32,32,1,0
Water,6656,448,32,32,1,0
Water,6688,448,32,32,1,0
Water,6720,448,32,32,1,0
Water,6752,448,32,32,1,0
Water,6784,448,32,32,1,0
Water,6816,448,32,32,1,0
Water,6848,448,32,32,1,0
Water,6880,448,32,32,1,0
Water,6912,448,32,32,1,0
Water,6976,448,32,32,1,0
Water,7008,448,32,32,1,0
Water,7040,448,32,32,1,0
Water,7168,448,32,32,1,0
Water,7136,448,32,32,1,0
Water,7104,448,32,32,1,0
Water,7072,448,32,32,1,0
Block,6240,416,32,32,1,0
Block,6304,352,32,32,0,0
Block,6336,320,32,32,0,0
Block,6304,320,32,32,1,0
Block,6336,352,32,32,1,0
Block,6816,256,32,32,1,0
Block,6752,256,32,32,1,0
Block,6784,256,32,32,1,0
Block,6688,256,32,32,1,0
Block,6880,256,32,32,1,0
Block,7200,416,32,32,1,0
Block,7200,448,32,32,1,0
Block,7232,416,32,32,1,0
Block,7232,448,32,32,1,0
Block,7264,416,32,32,1,0
Block,8128,448,32,32,1,0
Block,8064,448,32,32,1,0
Block,8032,448,32,32,1,0
Block,7968,448,32,32,1,0
Block,7936,448,32,32,1,0
Block,7904,448,32,32,1,0
Block,8000,448,32,32,1,0
Block,8096,448,32,32,1,0
Block,7712,448,32,32,1,0
Block,7744,448,32,32,1,0
Block,7776,448,32,32,1,0
Block,7808,448,32,32,1,0
Block,8960,320,32,32,1,0
Block,8960,352,32,32,1,0
Block,8992,352,32,32,1,0
Block,8992,320,32,32,1,0
Block,9024,320,32,32,1,0
Block,9056,320,32,32,1,0
Water,8832,448,32,32,1,0
Water,8864,448,32,32,1,0
Water,8896,448,32,32,1,0
Water,8928,448,32,32,1,0
Water,9088,448,32,32,1,0
Water,9120,448,32,32,1,0
Water,9152,448,32,32,1,0
Water,9184,448,32,32,1,0
Water,9216,448,32,32,1,0
Water,9248,448,32,32,1,0
Water,9280,448,32,32,1,0
Water,9440,448,32,32,1,0
Water,9408,448,32,32,1,0
Water,9376,448,32,32,1,0
Water,9344,448,32,32,1,0
Water,9312,448,32,32,1,0
Block,9184,352,32,32,1,0
Block,9216,352,32,32,1,0
Block,9344,256,32,32,1,0
Block,9376,256,32,32,1,0
Block,9408,256,32,32,1,0
Block,9408,288,32,32,1,0
Block,9632,192,32,32,1,0
Block,9632,224,32,32,1,0
Block,9600,224,32,32,1,0
Block,9600,192,32,32,1,0
Water,9600,448,32,32,1,0
Water,9632,448,32,32,1,0
Water,9664,448,32,32,1,0
Water,9696,448,32,32,1,0
Water,9728,448,32,32,1,0
Water,9760,448,32,32,1,0
Block,9792,448,32,32,1,0
Block,9824,448,32,32,1,0
Block,9856,448,32,32,1,0
Block,9888,448,32,32,1,0
Block,9920,448,32,32,1,0
Block,9952,448,32,32,1,0
Block,9984,448,32,32,1,0
Water,10016,448,32,32,1,0
Water,10048,448,32,32,1,0
Water,10080,448,32,32,1,0
Water,10112,448,32,32,1,0
Water,10144,448,32,32,1,0
Water,10176,448,32,32,1,0
Water,10912,448,32,32,1,0
Water,10944,448,32,32,1,0
Water,10976,448,32,32,1,0
Water,11008,448,32,32,1,0
Water,11040,448,32,32,1,0
Water,11232,448,32,32,1,0
Water,11264,448,32,32,1,0
Water,11296,448,32,32,1,0
Water,11328,448,32,32,1,0
Block,11264,256,32,32,1,0
Block,11296,256,32,32,1,0
Block,11328,256,32,32,1,0
Block,11360,256,32,32,1,0
Block,11392,256,32,32,1,0
Block,11488,448,32,32,1,0
Water,11616,448,32,32,1,0
Water,11680,448,32,32,1,0
Block,11360,448,32,32,1,0
Block,11392,448,32,32,1,0
Block,11424,448,32,32,1,0
Block,11456,448,32,32,1,0
Water,11872,448,32,32,0,0
Water,11904,448,32,32,0,0
Water,11936,448,32,32,0,0
Water,11968,448,32,32,0,0
Water,12000,448,32,32,0,0
Water,12032,448,32,32,0,0
Water,12064,448,32,32,0,0
Water,12096,448,32,32,0,0
CollapsingBlock,3584,224,32,32,0,0
CollapsingBlock,3904,160,32,32,0,0
Block,5696,384,32,32,1,0
Block,5728,384,32,32,1,0
Block,5760,384,32,32,1,0
Block,5792,384,32,32,1,0
Block,5696,352,32,32,1,0
Block,5728,352,32,32,1,0
Block,5760,352,32,32,1,0
Block,5792,352,32,32,1,0
Block,5792,416,32,32,1,0
Block,5792,448,32,32,1,0
Block,5696,416,32,32,1,0
Block,5696,448,32,32,1,0
Block,5760,448,32,32,1,0
Block,5728,448,32,32,1,0
Block,5728,416,32,32,1,0
Block,5760,416,32,32,1,0
Block,6016,448,32,32,1,0
Block,6016,416,32,32,1,0
Block,6016,384,32,32,1,0
Block,6560,352,32,32,1,0
Block,6464,352,32,32,1,0
Block,6464,416,32,32,1,0
Block,6560,416,32,32,1,0
Block,6560,384,32,32,1,0
Block,6464,384,32,32,1,0
Block,6496,384,32,32,1,0
Block,6496,352,32,32,1,0
Block,6528,352,32,32,1,0
Block,6528,384,32,32,1,0
Block,6528,416,32,32,1,0
Block,6496,416,32,32,1,0
Block,6720,256,32,32,1,0
Block,6848,256,32,32,1,0
Block,6848,288,32,32,1,0
Block,6720,288,32,32,1,0
CollapsingFloor,7872,224,32,8,1,0
CollapsingFloor,7840,224,32,8,1,0
CollapsingFloor,7808,224,32,8,1,0
CollapsingFloor,7776,224,32,8,1,0
CollapsingFloor,7744,224,32,8,1,0
CollapsingFloor,7712,224,32,8,1,0
CollapsingFloor,8192,160,32,8,1,0
CollapsingFloor,8160,160,32,8,1,0
CollapsingFloor,8128,160,32,8,1,0
CollapsingFloor,8096,160,32,8,1,0
CollapsingFloor,8064,160,32,8,1,0
CollapsingFloor,8032,160,32,8,1,0
CollapsingFloor,8448,224,32,8,1,0
CollapsingFloor,8480,224,32,8,1,0
CollapsingFloor,8576,224,32,8,1,0
CollapsingFloor,8608,224,32,8,1,0
CollapsingFloor,8640,224,32,8,1,0
CollapsingFloor,8352,224,32,8,1,0
CollapsingFloor,8320,224,32,8,1,0
CollapsingFloor,8288,224,32,8,1,0
CollapsingFloor,9248,384,32,8,1,0
CollapsingFloor,9280,384,32,8,1,0
CollapsingFloor,9312,384,32,8,1,0
CollapsingFloor,9344,384,32,8,1,0
CollapsingFloor,9376,384,32,8,1,0
CollapsingFloor,9408,384,32,8,1,0
CollapsingFloor,9440,384,32,8,1,0
CollapsingFloor,9472,384,32,8,1,0
CollapsingFloor,9504,384,32,8,1,0
CollapsingFloor,9536,384,32,8,1,0
CollapsingFloor,9568,384,32,8,1,0
CollapsingFloor,9600,384,32,8,1,0
CollapsingFloor,9664,384,32,8,1,0
CollapsingFloor,9696,384,32,8,1,0
CollapsingFloor,9728,384,32,8,1,0
CollapsingFloor,9760,384,32,8,1,0
CollapsingFloor,9632,384,32,8,1,0
CollapsingFloor,9792,384,32,8,1,0
CollapsingFloor,9824,384,32,8,1,0
CollapsingFloor,9856,384,32,8,1,0
CollapsingFloor,9888,384,32,8,1,0
CollapsingFloor,9920,384,32,8,1,0
CollapsingFloor,9952,384,32,8,1,0
CollapsingFloor,9984,384,32,8,1,0
CollapsingFloor,10016,384,32,8,1,0
CollapsingFloor,10048,384,32,8,1,0
CollapsingFloor,10080,384,32,8,1,0
CollapsingFloor,10112,384,32,8,1,0
CollapsingFloor,10144,384,32,8,1,0
CollapsingFloor,10176,384,32,8,1,0
CollapsingBlock,10208,384,32,32,1,0
CollapsingBlock,10240,384,32,32,1,0
CollapsingBlock,10272,384,32,32,1,0
CollapsingBlock,10304,384,32,32,1,0
CollapsingBlock,10336,384,32,32,1,0
CollapsingBlock,10368,384,32,32,1,0
CollapsingBlock,10400,384,32,32,1,0
Block,10624,416,32,32,1,0
Block,10656,416,32,32,1,0
Block,10688,416,32,32,1,0
Block,10752,416,32,32,1,0
Block,10816,416,32,32,1,0
Block,10848,416,32,32,1,0
Block,10880,416,32,32,1,0
Block,10784,416,32,32,1,0
Block,10720,416,32,32,1,0
CollapsingFloor,10752,160,32,8,1,0
CollapsingFloor,10784,160,32,8,1,0
CollapsingFloor,10816,160,32,8,1,0
Block,11072,416,32,32,1,0
Block,11072,448,32,32,1,0
Block,11104,416,32,32,1,0
Block,11104,448,32,32,1,0
Block,11136,416,32,32,1,0
Block,11136,448,32,32,1,0
Block,11168,416,32,32,1,0
Block,11168,448,32,32,1,0
Block,11200,416,32,32,1,0
Block,11200,448,32,32,1,0
Block,11520,448,32,32,0,0
Block,11584,448,32,32,0,0
Block,11552,448,32,32,0,0
Block,11808,384,32,32,1,0
Block,11808,416,32,32,1,0
Block,11808,448,32,32,1,0
Block,11840,384,32,32,1,0
Block,11840,416,32,32,1,0
Block,11840,448,32,32,1,0
Block,11776,384,32,32,1,0
Block,11776,416,32,32,1,0
Block,11904,128,32,32,1,0
Block,11936,128,32,32,1,0
Block,11968,128,32,32,1,0
Block,12000,128,32,32,1,0
Block,12032,128,32,32,1,0
CollapsingFloor,12320,128,32,8,1,0
CollapsingFloor,12384,128,32,8,1,0
CollapsingFloor,12416,128,32,8,1,0
CollapsingFloor,12352,128,32,8,1,0
CollapsingFloor,12448,128,32,8,1,0
Block,12480,320,32,32,1,0
Block,12544,384,32,32,1,0
Block,12480,416,32,32,1,0
Block,12448,448,32,32,1,0
Block,12384,448,32,32,1,0
Block,12256,448,32,32,1,0
Block,12576,320,32,32,1,0
Block,12512,256,32,32,1,0
Block,12448,288,32,32,1,0
Block,12448,256,32,32,0,0
Block,12128,448,32,32,1,0
Block,12672,416,32,32,0,0
Block,12704,416,32,32,1,0
Block,12736,416,32,32,1,0
Block,12832,416,32,32,1,0
Block,12864,416,32,32,1,0
Block,12800,416,32,32,0,0
Block,12608,416,32,32,1,0
Block,2368,0,32,32,1,0
Block,-32,0,32,32,0,0
Block,-32,32,32,32,0,0
Block,-64,32,32,32,0,0
Block,-64,0,32,32,0,0
Block,-96,0,32,32,0,0
Block,-96,32,32,32,0,0
Block,-128,32,32,32,0,0
Block,-128,0,32,32,0,0
Block,-160,0,32,32,0,0
Block,-160,32,32,32,0,0
SkatingEnemy,992,256,32,32,0,0
SkatingEnemy,1888,352,32,32,0,0
FlyingEnemy2,1760,160,32,32,0,0
JumpingEnemy,2368,320,32,32,0,0
FlyingOutEnemy2,2720,64,32,32,0,0
FlyingEnemy2,2976,192,32,32,0,0
SnowBall,3744,256,32,32,0,0
JumpingEnemy,4000,384,32,32,0,0
Block,4224,192,32,32,1,0
SkatingEnemy,4224,160,32,32,1,0
RushingOutEnemy,4320,448,32,32,1,0
RushingOutEnemy,4512,448,32,32,1,0
RushingOutEnemy,4416,448,32,32,1,0
Water,4384,448,32,32,1,0
FlyingEnemy2,4704,224,32,32,1,0
SkatingEnemy,5184,352,32,32,1,0
SkatingEnemy,5472,224,32,32,1,0
JumpingEnemy,6304,256,32,32,1,0
FlyingEnemy2,7264,160,32,32,1,0
FlyingOutEnemy2,8896,32,32,32,1,0
FlyingEnemy2,9184,160,32,32,1,0
FlyingEnemy2,10176,160,32,32,1,0
JumpingEnemy,9888,352,32,32,1,0
JumpingEnemy,10752,384,32,32,1,0
JumpingEnemy,11168,384,32,32,1,0
SkatingEnemy,11808,352,32,32,1,0
FlyingEnemy2,11680,192,32,32,1,0
FlyingOutEnemy2,12000,160,32,32,1,0
SkatingEnemy,12512,224,32,32,1,0
FlyingEnemy2,12800,192,32,32,1,0
Block,13888,416,32,32,1,0
Block,13888,448,32,32,1,0
Block,13920,448,32,32,1,0
Block,13920,416,32,32,1,0
Block,13984,416,32,32,1,0
Block,14016,416,32,32,1,0
Block,14080,416,32,32,1,0
Block,14144,416,32,32,1,0
Block,14208,416,32,32,1,0
Block,14272,416,32,32,1,0
Block,14304,416,32,32,1,0
Block,13952,416,32,32,1,0
Block,13952,448,32,32,1,0
Block,14016,448,32,32,1,0
Block,14048,448,32,32,1,0
Block,14048,416,32,32,1,0
Block,13984,448,32,32,1,0
Block,14080,448,32,32,1,0
Block,14112,416,32,32,1,0
Block,14112,448,32,32,1,0
Block,14144,448,32,32,1,0
Block,14176,448,32,32,1,0
Block,14176,416,32,32,1,0
Block,14208,448,32,32,1,0
Block,14240,416,32,32,1,0
Block,14240,448,32,32,1,0
Block,14272,448,32,32,1,0
Block,14336,448,32,32,1,0
Block,14400,448,32,32,1,0
Block,14464,448,32,32,1,0
Block,14528,448,32,32,1,0
Block,14560,448,32,32,1,0
Block,14336,416,32,32,1,0
Block,14432,416,32,32,1,0
Block,14528,416,32,32,1,0
Block,14560,416,32,32,1,0
Block,14496,448,32,32,1,0
Block,14496,416,32,32,1,0
Block,14464,416,32,32,1,0
Block,14432,448,32,32,1,0
Block,14400,416,32,32,1,0
Block,14368,416,32,32,1,0
Block,14368,448,32,32,1,0
Block,14304,448,32,32,1,0
Block,14592,416,32,32,1,0
Block,14688,416,32,32,1,0
Block,14752,416,32,32,1,0
Block,14816,416,32,32,1,0
Block,14880,416,32,32,1,0
Block,14944,416,32,32,1,0
Block,14592,448,32,32,1,0
Block,14688,448,32,32,1,0
Block,14784,448,32,32,1,0
Block,14848,448,32,32,1,0
Block,14912,448,32,32,1,0
Block,14944,448,32,32,1,0
Block,14624,416,32,32,1,0
Block,14624,448,32,32,1,0
Block,14720,416,32,32,1,0
Block,14720,448,32,32,1,0
Block,14656,416,32,32,1,0
Block,14656,448,32,32,1,0
Block,14752,448,32,32,1,0
Block,14784,416,32,32,1,0
Block,14816,448,32,32,1,0
Block,14848,416,32,32,1,0
Block,14880,448,32,32,1,0
Block,14912,416,32,32,1,0
Block,14976,416,32,32,1,0
Block,14976,448,32,32,1,0
Block,15008,448,32,32,1,0
Block,15008,416,32,32,1,0
Block,15008,352,32,32,1,0
Block,15008,288,32,32,1,0
Block,15008,224,32,32,1,0
Block,15008,160,32,32,1,0
Block,15008,96,32,32,1,0
Block,15008,32,32,32,1,0
Block,15008,0,32,32,1,0
Block,14976,0,32,32,1,0
Block,14976,64,32,32,1,0
Block,14976,96,32,32,1,0
Block,14976,160,32,32,1,0
Block,14976,224,32,32,1,0
Block,14976,256,32,32,1,0
Block,14976,320,32,32,1,0
Block,14976,384,32,32,1,0
Block,15008,384,32,32,1,0
Block,14976,352,32,32,1,0
Block,15008,320,32,32,1,0
Block,14976,288,32,32,1,0
Block,15008,256,32,32,1,0
Block,14976,192,32,32,1,0
Block,15008,192,32,32,1,0
Block,14976,128,32,32,1,0
Block,15008,128,32,32,1,0
Block,15008,64,32,32,1,0
Block,14976,32,32,32,1,0
Block,3232,320,32,32,1,0
Block,3200,352,32,32,1,0
Block,3168,384,32,32,1,0
Block,3168,416,32,32,1,0
Block,3200,416,32,32,1,0
CollapsingFloor,4288,384,32,8,1,0
CollapsingFloor,4320,384,32,8,1,0
CollapsingFloor,4352,384,32,8,1,0
CollapsingFloor,4384,384,32,8,1,0
CollapsingFloor,4416,384,32,8,1,0
CollapsingFloor,4448,384,32,8,1,0
CollapsingFloor,4480,384,32,8,1,0
CollapsingFloor,4512,384,32,8,1,0
CollapsingFloor,4544,384,32,8,1,0
CollapsingFloor,4576,384,32,8,1,0
CollapsingFloor,4608,384,32,8,1,0
CollapsingFloor,4640,384,32,8,1,0
CollapsingFloor,4672,384,32,8,1,0
CollapsingFloor,4704,384,32,8,1,0
CollapsingFloor,4736,384,32,8,1,0
CollapsingFloor,4768,384,32,8,1,0
CollapsingFloor,4800,384,32,8,1,0
CollapsingFloor,4672,160,32,8,1,0
CollapsingFloor,4704,160,32,8,1,0
CollapsingFloor,4736,160,32,8,1,0
CollapsingFloor,4768,160,32,8,1,0
Water,5856,448,32,32,1,0
Water,5920,448,32,32,1,0
RushingOutEnemy,5888,448,32,32,1,0
RushingOutEnemy,5600,448,32,32,1,0
